interactionId,participantId,elementId,timestamp_local,timestamp_utcoffset,interaction,token,type,source
34033,132,92,"2021-11-12 08:14:52",-0800,tap,,,
34034,132,49,"2021-11-12 08:14:53",-0800,present,,,
34035,132,50,"2021-11-12 08:14:56",-0800,tap,,,
34053,132,239,"2021-11-12 08:37:17",-0800,tap,,,
34054,132,90,"2021-11-12 08:37:17",-0800,present,,,
34055,132,214,"2021-11-12 08:37:20",-0800,tap,,,
34056,132,215,"2021-11-12 08:37:21",-0800,tap,,,
34057,132,92,"2021-11-12 08:37:22",-0800,tap,,,
34058,132,49,"2021-11-12 08:37:23",-0800,present,,,
34059,132,50,"2021-11-12 08:37:27",-0800,tap,,,
34060,132,45,"2021-11-12 08:37:59",-0800,present,,,
34061,132,44,"2021-11-12 08:37:59",-0800,tap,,,
34062,132,46,"2021-11-12 08:38:02",-0800,tap,,,
34063,132,333,"2021-11-12 08:38:04",-0800,tap,,,
34064,132,334,"2021-11-12 08:38:17",-0800,tap,,,
34065,132,337,"2021-11-12 08:38:38",-0800,tap,,,
34066,132,44,"2021-11-12 08:38:43",-0800,tap,,,
34067,132,8,"2021-11-12 08:39:01",-0800,tap,,,
34068,132,381,"2021-11-12 08:39:48",-0800,tap,,,
34069,132,381,"2021-11-12 08:39:55",-0800,tap,,,
34070,132,381,"2021-11-12 08:39:57",-0800,tap,,,
34071,132,381,"2021-11-12 08:39:57",-0800,tap,,,
34072,132,9,"2021-11-12 08:40:08",-0800,tap,,,
34073,132,4,"2021-11-12 08:40:08",-0800,present,,,
34074,132,20,"2021-11-12 08:40:13",-0800,tap,,,
34075,132,3,"2021-11-12 08:40:13",-0800,present,,,
34076,132,13,"2021-11-12 08:40:15",-0800,tap,,,
34077,132,238,"2021-11-12 08:40:36",-0800,tap,,,
34078,132,90,"2021-11-12 08:40:36",-0800,present,,,
34079,132,214,"2021-11-12 08:40:39",-0800,tap,,,
34080,132,215,"2021-11-12 08:40:40",-0800,tap,,,
34081,132,216,"2021-11-12 08:40:42",-0800,tap,,,
34082,132,92,"2021-11-12 08:40:44",-0800,tap,,,
34083,132,239,"2021-11-12 08:40:46",-0800,tap,,,
34084,132,90,"2021-11-12 08:40:46",-0800,present,,,
34085,132,92,"2021-11-12 08:40:50",-0800,tap,,,
34086,132,333,"2021-11-12 08:40:53",-0800,tap,,,
34087,132,334,"2021-11-12 08:41:04",-0800,tap,,,
34088,132,337,"2021-11-12 08:41:27",-0800,tap,,,
34089,132,44,"2021-11-12 08:41:30",-0800,tap,,,
34090,132,13,"2021-11-12 08:41:47",-0800,tap,,,
34091,132,43,"2021-11-12 08:42:12",-0800,tap,,,
34092,132,9,"2021-11-12 08:42:22",-0800,tap,,,
34093,132,4,"2021-11-12 08:42:22",-0800,present,,,
34094,132,20,"2021-11-12 08:42:25",-0800,tap,,,
34095,132,3,"2021-11-12 08:42:25",-0800,present,,,
34096,132,13,"2021-11-12 08:42:58",-0800,tap,,,
34097,132,237,"2021-11-12 08:43:04",-0800,tap,,,
34098,132,333,"2021-11-12 08:43:06",-0800,tap,,,
34099,132,334,"2021-11-12 08:43:18",-0800,tap,,,
34100,132,44,"2021-11-12 08:43:49",-0800,tap,,,
34101,132,384,"2021-11-12 08:43:56",-0800,tap,,,
34102,132,102,"2021-11-12 08:44:09",-0800,tap,,,
34103,132,384,"2021-11-12 08:44:12",-0800,tap,,,
34104,132,102,"2021-11-12 08:44:21",-0800,tap,,,
34105,132,9,"2021-11-12 08:44:32",-0800,tap,,,
34106,132,4,"2021-11-12 08:44:32",-0800,present,,,
34107,132,3,"2021-11-12 08:44:34",-0800,present,,,
34108,132,20,"2021-11-12 08:44:34",-0800,tap,,,
34109,132,13,"2021-11-12 08:44:44",-0800,tap,,,
34110,132,238,"2021-11-12 08:44:48",-0800,tap,,,
34111,132,90,"2021-11-12 08:44:48",-0800,present,,,
34112,132,214,"2021-11-12 08:44:53",-0800,tap,,,
34113,132,215,"2021-11-12 08:44:55",-0800,tap,,,
34114,132,92,"2021-11-12 08:44:59",-0800,tap,,,
34115,132,239,"2021-11-12 08:45:02",-0800,tap,,,
34116,132,90,"2021-11-12 08:45:02",-0800,present,,,
34117,132,92,"2021-11-12 08:45:05",-0800,tap,,,
34118,132,333,"2021-11-12 08:45:08",-0800,tap,,,
34119,132,334,"2021-11-12 08:45:15",-0800,tap,,,
34120,132,342,"2021-11-12 08:45:43",-0800,tap,,,
34121,132,44,"2021-11-12 08:45:47",-0800,tap,,,
34122,132,13,"2021-11-12 08:46:09",-0800,tap,,,
34123,132,43,"2021-11-12 08:46:16",-0800,tap,,,
34124,132,9,"2021-11-12 08:46:18",-0800,tap,,,
34125,132,4,"2021-11-12 08:46:18",-0800,present,,,
34126,132,20,"2021-11-12 08:46:23",-0800,tap,,,
34127,132,3,"2021-11-12 08:46:23",-0800,present,,,
34128,132,384,"2021-11-12 08:46:30",-0800,tap,,,
34129,132,104,"2021-11-12 08:46:55",-0800,tap,,,
34130,132,334,"2021-11-12 08:46:57",-0800,tap,,,
34131,132,44,"2021-11-12 08:47:32",-0800,tap,,,
34132,132,97,"2021-11-12 08:47:32",-0800,present,,,
34133,132,98,"2021-11-12 08:47:49",-0800,tap,,,
34134,132,44,"2021-11-12 08:48:14",-0800,tap,,,
34135,132,97,"2021-11-12 08:48:14",-0800,present,,,
34136,132,100,"2021-11-12 08:48:18",-0800,tap,,,
34137,132,9,"2021-11-12 08:48:33",-0800,tap,,,
34138,132,4,"2021-11-12 08:48:33",-0800,present,,,
34139,132,20,"2021-11-12 08:48:39",-0800,tap,,,
34140,132,3,"2021-11-12 08:48:39",-0800,present,,,
34141,132,13,"2021-11-12 08:48:49",-0800,tap,,,
34142,132,238,"2021-11-12 08:48:54",-0800,tap,,,
34143,132,90,"2021-11-12 08:48:54",-0800,present,,,
34144,132,214,"2021-11-12 08:48:56",-0800,tap,,,
34145,132,215,"2021-11-12 08:48:59",-0800,tap,,,
34146,132,92,"2021-11-12 08:49:01",-0800,tap,,,
34147,132,239,"2021-11-12 08:49:02",-0800,tap,,,
34148,132,90,"2021-11-12 08:49:02",-0800,present,,,
34149,132,214,"2021-11-12 08:49:04",-0800,tap,,,
34150,132,215,"2021-11-12 08:49:06",-0800,tap,,,
34151,132,216,"2021-11-12 08:49:09",-0800,tap,,,
34152,132,92,"2021-11-12 08:49:10",-0800,tap,,,
34153,132,333,"2021-11-12 08:49:12",-0800,tap,,,
34154,132,334,"2021-11-12 08:49:29",-0800,tap,,,
34155,132,342,"2021-11-12 08:49:45",-0800,tap,,,
34156,132,44,"2021-11-12 08:49:56",-0800,tap,,,
34157,132,13,"2021-11-12 08:50:05",-0800,tap,,,
34158,132,237,"2021-11-12 08:50:07",-0800,tap,,,
34159,132,333,"2021-11-12 08:50:08",-0800,tap,,,
34160,132,334,"2021-11-12 08:50:17",-0800,tap,,,
34161,132,44,"2021-11-12 08:50:37",-0800,tap,,,
34162,132,9,"2021-11-12 08:50:48",-0800,tap,,,
34163,132,4,"2021-11-12 08:50:48",-0800,present,,,
34164,132,20,"2021-11-12 08:50:51",-0800,tap,,,
34165,132,3,"2021-11-12 08:50:51",-0800,present,,,
34166,132,13,"2021-11-12 08:51:06",-0800,tap,,,
34167,132,238,"2021-11-12 08:51:11",-0800,tap,,,
34168,132,90,"2021-11-12 08:51:11",-0800,present,,,
34169,132,214,"2021-11-12 08:51:15",-0800,tap,,,
34170,132,215,"2021-11-12 08:51:16",-0800,tap,,,
34171,132,216,"2021-11-12 08:51:17",-0800,tap,,,
34172,132,92,"2021-11-12 08:51:19",-0800,tap,,,
34173,132,239,"2021-11-12 08:51:23",-0800,tap,,,
34174,132,90,"2021-11-12 08:51:23",-0800,present,,,
34175,132,92,"2021-11-12 08:51:27",-0800,tap,,,
34176,132,333,"2021-11-12 08:51:31",-0800,tap,,,
34177,132,334,"2021-11-12 08:51:36",-0800,tap,,,
34178,132,342,"2021-11-12 08:51:59",-0800,tap,,,
34179,132,44,"2021-11-12 08:52:04",-0800,tap,,,
34180,132,9,"2021-11-12 08:52:17",-0800,tap,,,
34181,132,4,"2021-11-12 08:52:17",-0800,present,,,
34182,132,3,"2021-11-12 08:52:19",-0800,present,,,
34183,132,20,"2021-11-12 08:52:19",-0800,tap,,,
34184,132,13,"2021-11-12 08:52:23",-0800,tap,,,
34185,132,238,"2021-11-12 08:53:25",-0800,tap,,,
34186,132,90,"2021-11-12 08:53:25",-0800,present,,,
34187,132,214,"2021-11-12 08:53:28",-0800,tap,,,
34188,132,215,"2021-11-12 08:53:29",-0800,tap,,,
34189,132,216,"2021-11-12 08:53:31",-0800,tap,,,
34190,132,92,"2021-11-12 08:53:32",-0800,tap,,,
34191,132,239,"2021-11-12 08:53:34",-0800,tap,,,
34192,132,90,"2021-11-12 08:53:34",-0800,present,,,
34196,132,92,"2021-11-12 08:53:45",-0800,tap,,,
34199,132,333,"2021-11-12 08:53:47",-0800,tap,,,
34201,132,334,"2021-11-12 08:53:55",-0800,tap,,,
34207,132,44,"2021-11-12 08:54:07",-0800,tap,,,
34212,132,9,"2021-11-12 08:54:20",-0800,tap,,,
34213,132,4,"2021-11-12 08:54:20",-0800,present,,,
34214,132,3,"2021-11-12 08:54:21",-0800,present,,,
34215,132,20,"2021-11-12 08:54:21",-0800,tap,,,
34216,132,13,"2021-11-12 08:54:26",-0800,tap,,,
34217,132,238,"2021-11-12 08:54:28",-0800,tap,,,
34218,132,90,"2021-11-12 08:54:28",-0800,present,,,
34219,132,215,"2021-11-12 08:54:30",-0800,tap,,,
34221,132,92,"2021-11-12 08:54:37",-0800,tap,,,
34222,132,239,"2021-11-12 08:54:39",-0800,tap,,,
34223,132,90,"2021-11-12 08:54:39",-0800,present,,,
34224,132,92,"2021-11-12 08:54:40",-0800,tap,,,
34225,132,49,"2021-11-12 08:54:41",-0800,present,,,
34226,132,50,"2021-11-12 08:54:43",-0800,tap,,,
34227,132,43,"2021-11-12 08:55:10",-0800,tap,,,
34234,132,13,"2021-11-12 08:55:31",-0800,tap,,,
34235,132,238,"2021-11-12 08:55:32",-0800,tap,,,
34236,132,90,"2021-11-12 08:55:32",-0800,present,,,
34237,132,215,"2021-11-12 08:55:35",-0800,tap,,,
34240,132,92,"2021-11-12 08:55:36",-0800,tap,,,
34241,132,239,"2021-11-12 08:55:38",-0800,tap,,,
34242,132,90,"2021-11-12 08:55:38",-0800,present,,,
34243,132,215,"2021-11-12 08:55:42",-0800,tap,,,
34244,132,92,"2021-11-12 08:55:43",-0800,tap,,,
34245,132,333,"2021-11-12 08:55:45",-0800,tap,,,
34246,132,334,"2021-11-12 08:55:49",-0800,tap,,,
34247,132,342,"2021-11-12 08:56:05",-0800,tap,,,
34248,132,44,"2021-11-12 08:56:07",-0800,tap,,,
34249,132,13,"2021-11-12 08:56:20",-0800,tap,,,
34250,132,43,"2021-11-12 08:56:24",-0800,tap,,,
34251,132,9,"2021-11-12 08:56:25",-0800,tap,,,
34252,132,4,"2021-11-12 08:56:25",-0800,present,,,
34253,132,3,"2021-11-12 08:56:32",-0800,present,,,
34254,132,20,"2021-11-12 08:56:32",-0800,tap,,,
34255,132,13,"2021-11-12 08:56:41",-0800,tap,,,
34256,132,90,"2021-11-12 08:56:46",-0800,present,,,
34257,132,238,"2021-11-12 08:56:46",-0800,tap,,,
34258,132,214,"2021-11-12 08:56:47",-0800,tap,,,
34259,132,215,"2021-11-12 08:56:49",-0800,tap,,,
34260,132,216,"2021-11-12 08:56:51",-0800,tap,,,
34261,132,92,"2021-11-12 08:56:51",-0800,tap,,,
34262,132,239,"2021-11-12 08:56:53",-0800,tap,,,
34263,132,90,"2021-11-12 08:56:53",-0800,present,,,
34264,132,92,"2021-11-12 08:56:56",-0800,tap,,,
34265,132,333,"2021-11-12 08:56:57",-0800,tap,,,
34266,132,334,"2021-11-12 08:57:05",-0800,tap,,,
34267,132,342,"2021-11-12 08:57:21",-0800,tap,,,
34268,132,44,"2021-11-12 08:57:23",-0800,tap,,,
34269,132,9,"2021-11-12 08:57:31",-0800,tap,,,
34270,132,4,"2021-11-12 08:57:31",-0800,present,,,
34271,132,20,"2021-11-12 08:57:32",-0800,tap,,,
34272,132,3,"2021-11-12 08:57:32",-0800,present,,,
34273,132,13,"2021-11-12 08:57:34",-0800,tap,,,
34274,132,238,"2021-11-12 08:57:38",-0800,tap,,,
34275,132,90,"2021-11-12 08:57:38",-0800,present,,,
34276,132,215,"2021-11-12 08:57:41",-0800,tap,,,
34277,132,92,"2021-11-12 08:57:42",-0800,tap,,,
34278,132,239,"2021-11-12 08:57:44",-0800,tap,,,
34279,132,90,"2021-11-12 08:57:44",-0800,present,,,
34280,132,92,"2021-11-12 08:57:46",-0800,tap,,,
34281,132,333,"2021-11-12 08:57:49",-0800,tap,,,
34282,132,334,"2021-11-12 08:57:52",-0800,tap,,,
34283,132,44,"2021-11-12 08:58:09",-0800,tap,,,
34284,132,9,"2021-11-12 08:58:47",-0800,tap,,,
34285,132,4,"2021-11-12 08:58:47",-0800,present,,,
34286,132,3,"2021-11-12 08:58:50",-0800,present,,,
34287,132,20,"2021-11-12 08:58:50",-0800,tap,,,
34288,132,13,"2021-11-12 08:58:55",-0800,tap,,,
34289,132,90,"2021-11-12 08:58:56",-0800,present,,,
34290,132,238,"2021-11-12 08:58:56",-0800,tap,,,
34291,132,214,"2021-11-12 08:58:58",-0800,tap,,,
34292,132,215,"2021-11-12 08:58:59",-0800,tap,,,
34293,132,92,"2021-11-12 08:59:01",-0800,tap,,,
34294,132,49,"2021-11-12 08:59:02",-0800,present,,,
34295,132,50,"2021-11-12 08:59:04",-0800,tap,,,
34296,132,43,"2021-11-12 08:59:19",-0800,tap,,,
34297,132,384,"2021-11-12 08:59:29",-0800,tap,,,
34298,132,102,"2021-11-12 08:59:33",-0800,tap,,,
34299,132,384,"2021-11-12 08:59:35",-0800,tap,,,
34300,132,102,"2021-11-12 08:59:43",-0800,tap,,,
35979,132,78,"2021-11-12 19:52:54",-0800,present,,,
35980,132,80,"2021-11-12 19:52:57",-0800,tap,,,
35981,132,381,"2021-11-12 19:53:02",-0800,tap,,,
35982,132,381,"2021-11-12 19:53:03",-0800,tap,,,
35983,132,381,"2021-11-12 19:53:06",-0800,tap,,,
35989,132,78,"2021-11-12 20:00:16",-0800,present,,,
35990,132,80,"2021-11-12 20:00:18",-0800,tap,,,
35991,132,9,"2021-11-12 20:00:40",-0800,tap,,,
35992,132,4,"2021-11-12 20:00:40",-0800,present,,,
35993,132,20,"2021-11-12 20:00:44",-0800,tap,,,
35994,132,3,"2021-11-12 20:00:44",-0800,present,,,
35995,132,381,"2021-11-12 20:00:47",-0800,tap,,,
35996,132,381,"2021-11-12 20:00:48",-0800,tap,,,
36389,132,83,"2021-11-13 10:38:19",-0800,present,,,
36390,132,84,"2021-11-13 10:38:21",-0800,tap,,,
36391,132,9,"2021-11-13 10:38:39",-0800,tap,,,
36392,132,4,"2021-11-13 10:38:39",-0800,present,,,
36393,132,3,"2021-11-13 10:38:42",-0800,present,,,
36394,132,20,"2021-11-13 10:38:42",-0800,tap,,,
36395,132,381,"2021-11-13 10:38:45",-0800,tap,,,
36396,132,381,"2021-11-13 10:38:47",-0800,tap,,,
36779,132,78,"2021-11-13 20:00:35",-0800,present,,,
36780,132,80,"2021-11-13 20:00:38",-0800,tap,,,
36781,132,381,"2021-11-13 20:00:40",-0800,tap,,,
38788,132,78,"2021-11-14 22:50:55",-0800,present,,,
38789,132,80,"2021-11-14 22:50:58",-0800,tap,,,
38790,132,9,"2021-11-14 22:51:05",-0800,tap,,,
38791,132,4,"2021-11-14 22:51:05",-0800,present,,,
38792,132,3,"2021-11-14 22:51:08",-0800,present,,,
38793,132,20,"2021-11-14 22:51:08",-0800,tap,,,
38794,132,381,"2021-11-14 22:51:10",-0800,tap,,,
38795,132,381,"2021-11-14 22:51:12",-0800,tap,,,
38796,132,381,"2021-11-14 22:51:12",-0800,tap,,,
38797,132,381,"2021-11-14 22:51:14",-0800,tap,,,
38798,132,9,"2021-11-14 22:51:19",-0800,tap,,,
38799,132,4,"2021-11-14 22:51:19",-0800,present,,,
38800,132,3,"2021-11-14 22:51:22",-0800,present,,,
38801,132,20,"2021-11-14 22:51:22",-0800,tap,,,
39035,132,4,"2021-11-15 07:51:02",-0800,present,,,
39036,132,9,"2021-11-15 07:51:02",-0800,tap,,,
39037,132,3,"2021-11-15 07:51:05",-0800,present,,,
39038,132,20,"2021-11-15 07:51:05",-0800,tap,,,
39039,132,381,"2021-11-15 07:51:11",-0800,tap,,,
39040,132,381,"2021-11-15 07:51:12",-0800,tap,,,
39041,132,381,"2021-11-15 07:51:13",-0800,tap,,,
40070,132,381,"2021-11-15 18:22:01",-0800,tap,,,
40417,132,9,"2021-11-16 08:24:41",-0800,tap,,,
40418,132,4,"2021-11-16 08:24:42",-0800,present,,,
40419,132,20,"2021-11-16 08:24:45",-0800,tap,,,
40420,132,3,"2021-11-16 08:24:45",-0800,present,,,
40421,132,381,"2021-11-16 08:24:47",-0800,tap,,,
40422,132,381,"2021-11-16 08:24:48",-0800,tap,,,
40423,132,381,"2021-11-16 08:24:52",-0800,tap,,,
40424,132,381,"2021-11-16 08:24:57",-0800,tap,,,
40425,132,381,"2021-11-16 08:24:57",-0800,tap,,,
40426,132,381,"2021-11-16 08:24:59",-0800,tap,,,
45405,132,381,"2021-11-16 19:43:15",-0800,tap,,,
45406,132,9,"2021-11-16 19:43:32",-0800,tap,,,
45407,132,4,"2021-11-16 19:43:32",-0800,present,,,
45408,132,3,"2021-11-16 19:43:35",-0800,present,,,
45409,132,20,"2021-11-16 19:43:35",-0800,tap,,,
45410,132,8,"2021-11-16 19:44:05",-0800,tap,,,
49264,132,83,"2021-11-17 14:54:48",-0800,present,,,
49265,132,84,"2021-11-17 14:54:51",-0800,tap,,,
49270,132,9,"2021-11-17 14:54:56",-0800,tap,,,
49271,132,4,"2021-11-17 14:54:56",-0800,present,,,
49272,132,3,"2021-11-17 14:54:59",-0800,present,,,
49273,132,20,"2021-11-17 14:54:59",-0800,tap,,,
49274,132,381,"2021-11-17 14:55:01",-0800,tap,,,
49275,132,381,"2021-11-17 14:55:02",-0800,tap,,,
49276,132,381,"2021-11-17 14:55:03",-0800,tap,,,
49278,132,381,"2021-11-17 14:55:05",-0800,tap,,,
49464,132,7,"2021-11-17 15:06:41",-0800,present,,,
49465,132,12,"2021-11-17 15:06:41",-0800,tap,,,
49471,132,30,"2021-11-17 15:06:56",-0800,tap,,,
49476,132,9,"2021-11-17 15:07:10",-0800,tap,,,
49477,132,4,"2021-11-17 15:07:10",-0800,present,,,
49481,132,8,"2021-11-17 15:07:19",-0800,tap,,,
49482,132,3,"2021-11-17 15:07:19",-0800,present,,,
49545,132,384,"2021-11-17 15:10:14",-0800,tap,,,
49549,132,104,"2021-11-17 15:10:16",-0800,tap,,,
49556,132,43,"2021-11-17 15:10:24",-0800,tap,,,
49559,132,381,"2021-11-17 15:10:26",-0800,tap,,,
49561,132,384,"2021-11-17 15:10:27",-0800,tap,,,
49562,132,104,"2021-11-17 15:10:28",-0800,tap,,,
49564,132,43,"2021-11-17 15:10:37",-0800,tap,,,
49565,132,381,"2021-11-17 15:10:38",-0800,tap,,,
49566,132,384,"2021-11-17 15:10:38",-0800,tap,,,
49569,132,104,"2021-11-17 15:10:41",-0800,tap,,,
49572,132,43,"2021-11-17 15:10:46",-0800,tap,,,
49583,132,384,"2021-11-17 15:11:07",-0800,tap,,,
49584,132,104,"2021-11-17 15:11:09",-0800,tap,,,
49587,132,82,"2021-11-17 15:11:15",-0800,tap,,,
49588,132,97,"2021-11-17 15:11:15",-0800,present,,,
49590,132,99,"2021-11-17 15:11:20",-0800,tap,,,
49767,132,4,"2021-11-17 15:29:22",-0800,present,,,
49768,132,9,"2021-11-17 15:29:22",-0800,tap,,,
49785,132,8,"2021-11-17 15:30:05",-0800,tap,,,
49786,132,3,"2021-11-17 15:30:05",-0800,present,,,
49787,132,384,"2021-11-17 15:30:08",-0800,tap,,,
49791,132,102,"2021-11-17 15:30:32",-0800,tap,,,
50040,132,13,"2021-11-17 15:50:40",-0800,tap,,,
50066,132,237,"2021-11-17 15:51:11",-0800,tap,,,
50080,132,333,"2021-11-17 15:52:05",-0800,tap,,,
50096,132,334,"2021-11-17 15:52:36",-0800,tap,,,
50112,132,44,"2021-11-17 15:53:07",-0800,tap,,,
50119,132,379,"2021-11-17 15:53:17",-0800,tap,,,
50123,132,102,"2021-11-17 15:53:22",-0800,tap,,,
50144,132,379,"2021-11-17 15:53:57",-0800,tap,,,
50146,132,102,"2021-11-17 15:54:04",-0800,tap,,,
50152,132,379,"2021-11-17 15:54:29",-0800,tap,,,
50175,132,102,"2021-11-17 15:54:55",-0800,tap,,,
50180,132,9,"2021-11-17 15:55:09",-0800,tap,,,
50181,132,4,"2021-11-17 15:55:09",-0800,present,,,
50189,132,20,"2021-11-17 15:55:17",-0800,tap,,,
50190,132,3,"2021-11-17 15:55:17",-0800,present,,,
50210,132,13,"2021-11-17 15:55:30",-0800,tap,,,
50224,132,237,"2021-11-17 15:55:38",-0800,tap,,,
50235,132,333,"2021-11-17 15:55:43",-0800,tap,,,
50281,132,334,"2021-11-17 15:56:09",-0800,tap,,,
50302,132,44,"2021-11-17 15:56:27",-0800,tap,,,
50307,132,13,"2021-11-17 15:56:35",-0800,tap,,,
50319,132,237,"2021-11-17 15:56:41",-0800,tap,,,
50324,132,333,"2021-11-17 15:56:43",-0800,tap,,,
50338,132,334,"2021-11-17 15:56:58",-0800,tap,,,
50348,132,44,"2021-11-17 15:57:06",-0800,tap,,,
50430,132,8,"2021-11-17 15:59:00",-0800,tap,,,
50433,132,13,"2021-11-17 15:59:03",-0800,tap,,,
50439,132,237,"2021-11-17 15:59:07",-0800,tap,,,
50443,132,333,"2021-11-17 15:59:08",-0800,tap,,,
50479,132,334,"2021-11-17 15:59:22",-0800,tap,,,
50489,132,44,"2021-11-17 15:59:29",-0800,tap,,,
50651,132,379,"2021-11-17 16:02:11",-0800,tap,,,
50673,132,104,"2021-11-17 16:02:19",-0800,tap,,,
50690,132,237,"2021-11-17 16:02:26",-0800,tap,,,
50698,132,238,"2021-11-17 16:02:29",-0800,tap,,,
50700,132,90,"2021-11-17 16:02:29",-0800,present,,,
50720,132,214,"2021-11-17 16:02:35",-0800,tap,,,
50744,132,92,"2021-11-17 16:02:41",-0800,tap,,,
50757,132,239,"2021-11-17 16:02:44",-0800,tap,,,
50758,132,90,"2021-11-17 16:02:44",-0800,present,,,
50765,132,214,"2021-11-17 16:02:47",-0800,tap,,,
50768,132,215,"2021-11-17 16:02:49",-0800,tap,,,
50772,132,92,"2021-11-17 16:02:51",-0800,tap,,,
50814,132,44,"2021-11-17 16:03:20",-0800,tap,,,
50899,132,379,"2021-11-17 16:04:52",-0800,tap,,,
50904,132,104,"2021-11-17 16:04:56",-0800,tap,,,
50908,132,237,"2021-11-17 16:04:59",-0800,tap,,,
50910,132,238,"2021-11-17 16:05:01",-0800,tap,,,
50911,132,90,"2021-11-17 16:05:01",-0800,present,,,
50918,132,214,"2021-11-17 16:05:07",-0800,tap,,,
50920,132,215,"2021-11-17 16:05:10",-0800,tap,,,
50925,132,92,"2021-11-17 16:05:12",-0800,tap,,,
50927,132,239,"2021-11-17 16:05:14",-0800,tap,,,
50929,132,90,"2021-11-17 16:05:14",-0800,present,,,
50932,132,214,"2021-11-17 16:05:16",-0800,tap,,,
50937,132,215,"2021-11-17 16:05:18",-0800,tap,,,
50941,132,92,"2021-11-17 16:05:20",-0800,tap,,,
50958,132,44,"2021-11-17 16:05:28",-0800,tap,,,
50988,132,9,"2021-11-17 16:05:43",-0800,tap,,,
50989,132,4,"2021-11-17 16:05:44",-0800,present,,,
50994,132,20,"2021-11-17 16:05:47",-0800,tap,,,
50995,132,3,"2021-11-17 16:05:47",-0800,present,,,
50999,132,379,"2021-11-17 16:05:51",-0800,tap,,,
51004,132,104,"2021-11-17 16:05:53",-0800,tap,,,
51006,132,237,"2021-11-17 16:05:55",-0800,tap,,,
51011,132,238,"2021-11-17 16:05:57",-0800,tap,,,
51012,132,90,"2021-11-17 16:05:57",-0800,present,,,
51014,132,214,"2021-11-17 16:06:04",-0800,tap,,,
51017,132,215,"2021-11-17 16:06:05",-0800,tap,,,
51020,132,216,"2021-11-17 16:06:06",-0800,tap,,,
51022,132,92,"2021-11-17 16:06:08",-0800,tap,,,
51023,132,49,"2021-11-17 16:06:09",-0800,present,,,
51025,132,50,"2021-11-17 16:06:11",-0800,tap,,,
51036,132,43,"2021-11-17 16:06:27",-0800,tap,,,
51037,132,87,"2021-11-17 16:06:27",-0800,present,,,
51040,132,88,"2021-11-17 16:06:32",-0800,tap,,,
51041,132,51,"2021-11-17 16:06:32",-0800,present,,,
51043,132,52,"2021-11-17 16:06:36",-0800,tap,,,
51051,132,90,"2021-11-17 16:06:41",-0800,present,,,
51052,132,239,"2021-11-17 16:06:41",-0800,tap,,,
51054,132,214,"2021-11-17 16:06:43",-0800,tap,,,
51055,132,215,"2021-11-17 16:06:45",-0800,tap,,,
51056,132,92,"2021-11-17 16:06:46",-0800,tap,,,
51057,132,49,"2021-11-17 16:06:46",-0800,present,,,
51060,132,50,"2021-11-17 16:06:50",-0800,tap,,,
51065,132,44,"2021-11-17 16:06:53",-0800,tap,,,
51073,132,9,"2021-11-17 16:07:22",-0800,tap,,,
51074,132,4,"2021-11-17 16:07:22",-0800,present,,,
51075,132,3,"2021-11-17 16:07:24",-0800,present,,,
51076,132,20,"2021-11-17 16:07:24",-0800,tap,,,
51097,132,9,"2021-11-17 16:07:48",-0800,tap,,,
51098,132,4,"2021-11-17 16:07:48",-0800,present,,,
51109,132,3,"2021-11-17 16:07:58",-0800,present,,,
51110,132,20,"2021-11-17 16:07:58",-0800,tap,,,
51132,132,8,"2021-11-17 16:08:09",-0800,tap,,,
51355,132,381,"2021-11-17 16:20:09",-0800,tap,,,
51359,132,381,"2021-11-17 16:20:14",-0800,tap,,,
51400,132,384,"2021-11-17 16:21:28",-0800,tap,,,
51411,132,104,"2021-11-17 16:21:32",-0800,tap,,,
51432,132,240,"2021-11-17 16:21:43",-0800,tap,,,
51433,132,93,"2021-11-17 16:21:43",-0800,present,,,
51445,132,20,"2021-11-17 16:21:48",-0800,tap,,,
51467,132,20,"2021-11-17 16:21:54",-0800,tap,,,
51478,132,94,"2021-11-17 16:21:58",-0800,tap,,,
51499,132,44,"2021-11-17 16:22:08",-0800,tap,,,
51589,132,9,"2021-11-17 16:23:28",-0800,tap,,,
51590,132,4,"2021-11-17 16:23:28",-0800,present,,,
51593,132,8,"2021-11-17 16:23:31",-0800,tap,,,
51594,132,3,"2021-11-17 16:23:31",-0800,present,,,
52206,132,78,"2021-11-17 19:39:57",-0800,present,,,
52207,132,80,"2021-11-17 19:39:59",-0800,tap,,,
52208,132,381,"2021-11-17 19:40:01",-0800,tap,,,
52209,132,381,"2021-11-17 19:40:03",-0800,tap,,,
52210,132,381,"2021-11-17 19:40:05",-0800,tap,,,
52503,132,4,"2021-11-18 08:49:37",-0800,present,,,
52504,132,9,"2021-11-18 08:49:37",-0800,tap,,,
52505,132,3,"2021-11-18 08:49:40",-0800,present,,,
52506,132,20,"2021-11-18 08:49:40",-0800,tap,,,
52507,132,381,"2021-11-18 08:49:51",-0800,tap,,,
52508,132,381,"2021-11-18 08:49:53",-0800,tap,,,
52956,132,379,"2021-11-18 16:47:32",-0800,tap,,,
52957,132,102,"2021-11-18 16:47:38",-0800,tap,,,
52958,132,379,"2021-11-18 16:47:43",-0800,tap,,,
52959,132,104,"2021-11-18 16:47:46",-0800,tap,,,
52960,132,237,"2021-11-18 16:47:58",-0800,tap,,,
